Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 14
809, 15
810, 13
811, 14
812, 13
813, 13
814, 13
815, 13
816, 11
817, 12
818, 12
819, 12
820, 11
821, 11
822, 10
823, 11
824, 12
825, 11
826, 11
827, 11
828, 12
829, 13
830, 14
831, 13
832, 13
833, 14
834, 14
835, 13
836, 12
837, 12
838, 12
839, 13
840, 13
841, 13
842, 12
843, 12
844, 13
845, 13
846, 13
847, 12
848, 12
849, 12
850, 14
851, 13
852, 14
853, 14
854, 16
855, 18
856, 18
857, 17
858, 16
859, 17
860, 18
861, 18
862, 18
863, 17
864, 15
865, 15
866, 14
867, 14
868, 14
869, 15
870, 15
871, 15
872, 15
873, 15
874, 17
875, 17
876, 17
877, 18
878, 18
879, 18
880, 19
881, 18
882, 16
883, 16
884, 15
885, 14
886, 13
887, 12
888, 11
889, 10
890, 10
891, 10
892, 10
893, 10
894, 9
895, 9
896, 9
897, 8
898, 9
899, 9
900, 10
901, 11
902, 11
903, 9
904, 9
905, 9
906, 8
907, 8
908, 8
909, 7
910, 7
911, 6
912, 6
913, 6
914, 6
915, 6
916, 6
917, 5
918, 5
919, 5
920, 5
921, 5
922, 5
923, 6
924, 6
925, 6
926, 7
927, 7
928, 8
929, 8
930, 8
931, 7
932, 7
933, 6
934, 6
935, 6
936, 6
937, 6
938, 6
939, 5
940, 4
941, 4
942, 4
943, 3
944, 3
945, 3
946, 3
947, 3
948, 4
949, 4
950, 5
951, 6
952, 6
953, 6
954, 6
955, 6
956, 6
957, 4
958, 4
959, 4
960, 4
961, 4
962, 4
963, 4
964, 4
965, 4
966, 4
967, 4
968, 4
969, 4
970, 4
971, 4
972, 5
973, 5
974, 5
975, 6
976, 5
977, 5
978, 5
979, 5
980, 5
981, 4
982, 4
983, 4
984, 4
985, 4
986, 3
987, 3
988, 2
989, 2
990, 2
991, 2
992, 2
993, 2
994, 2
995, 2
996, 2
997, 2
998, 2
999, 2
1000, 1
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 1
1011, 1
1012, 1
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
