Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 16
807, 15
808, 15
809, 14
810, 13
811, 12
812, 11
813, 11
814, 11
815, 11
816, 11
817, 9
818, 9
819, 11
820, 11
821, 11
822, 10
823, 10
824, 10
825, 10
826, 9
827, 9
828, 9
829, 9
830, 8
831, 8
832, 7
833, 7
834, 7
835, 6
836, 6
837, 5
838, 5
839, 6
840, 6
841, 7
842, 7
843, 8
844, 8
845, 8
846, 8
847, 8
848, 8
849, 7
850, 5
851, 5
852, 5
853, 5
854, 5
855, 5
856, 5
857, 5
858, 5
859, 5
860, 6
861, 6
862, 5
863, 6
864, 6
865, 6
866, 6
867, 6
868, 6
869, 6
870, 6
871, 4
872, 4
873, 4
874, 4
875, 3
876, 3
877, 2
878, 2
879, 2
880, 2
881, 3
882, 3
883, 4
884, 4
885, 5
886, 5
887, 6
888, 6
889, 6
890, 6
891, 6
892, 5
893, 5
894, 5
895, 5
896, 5
897, 5
898, 5
899, 5
900, 5
901, 5
902, 4
903, 5
904, 6
905, 6
906, 7
907, 7
908, 7
909, 7
910, 7
911, 7
912, 7
913, 7
914, 7
915, 6
916, 6
917, 6
918, 6
919, 5
920, 4
921, 3
922, 3
923, 3
924, 3
925, 3
926, 3
927, 4
928, 4
929, 4
930, 4
931, 4
932, 4
933, 4
934, 3
935, 3
936, 2
937, 2
938, 2
939, 2
940, 2
941, 2
942, 1
943, 1
944, 1
945, 1
946, 2
947, 2
948, 3
949, 3
950, 3
951, 3
952, 3
953, 3
954, 3
955, 3
956, 3
957, 3
958, 3
959, 3
960, 3
961, 2
962, 2
963, 2
964, 2
965, 2
966, 2
967, 2
968, 2
969, 2
970, 3
971, 3
972, 3
973, 3
974, 3
975, 3
976, 3
977, 3
978, 3
979, 3
980, 2
981, 1
982, 1
983, 1
984, 1
985, 1
986, 1
987, 1
988, 1
989, 1
990, 2
991, 2
992, 2
993, 2
994, 2
995, 2
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 1
1002, 1
1003, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 2
1010, 2
1011, 2
1012, 2
1013, 2
1014, 2
1015, 2
1016, 2
1017, 2
1018, 2
1019, 2
1020, 2
1021, 2
1022, 2
1023, 2
1024, 2
1025, 2
1026, 2
1027, 2
1028, 1
1029, 1
1030, 1
1031, 1
1032, 1
1033, 1
1034, 1
1035, 1
1036, 1
1037, 1
1038, 1
1039, 1
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, 0
1124, 0
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
