Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 19
807, 19
808, 17
809, 16
810, 17
811, 17
812, 18
813, 18
814, 17
815, 18
816, 17
817, 17
818, 18
819, 17
820, 17
821, 18
822, 19
823, 20
824, 20
825, 21
826, 21
827, 22
828, 22
829, 24
830, 24
831, 24
832, 24
833, 24
834, 23
835, 21
836, 23
837, 24
838, 23
839, 25
840, 23
841, 23
842, 23
843, 24
844, 26
845, 24
846, 23
847, 24
848, 25
849, 24
850, 22
851, 23
852, 23
853, 22
854, 22
855, 22
856, 22
857, 23
858, 22
859, 21
860, 21
861, 21
862, 20
863, 21
864, 22
865, 25
866, 23
867, 22
868, 23
869, 23
870, 23
871, 22
872, 22
873, 21
874, 20
875, 22
876, 22
877, 22
878, 23
879, 23
880, 24
881, 26
882, 25
883, 26
884, 27
885, 28
886, 26
887, 26
888, 27
889, 26
890, 26
891, 27
892, 26
893, 27
894, 26
895, 26
896, 25
897, 24
898, 26
899, 29
900, 28
901, 28
902, 30
903, 30
904, 31
905, 27
906, 26
907, 26
908, 26
909, 26
910, 28
911, 29
912, 29
913, 28
914, 27
915, 26
916, 28
917, 26
918, 25
919, 26
920, 27
921, 26
922, 26
923, 27
924, 29
925, 29
926, 29
927, 29
928, 30
929, 30
930, 28
931, 28
932, 27
933, 27
934, 26
935, 26
936, 26
937, 23
938, 23
939, 24
940, 25
941, 25
942, 27
943, 25
944, 25
945, 25
946, 23
947, 24
948, 23
949, 22
950, 22
951, 21
952, 20
953, 22
954, 22
955, 19
956, 18
957, 16
958, 17
959, 19
960, 18
961, 18
962, 19
963, 19
964, 17
965, 19
966, 19
967, 18
968, 20
969, 20
970, 18
971, 18
972, 18
973, 16
974, 16
975, 14
976, 15
977, 15
978, 16
979, 15
980, 16
981, 16
982, 16
983, 18
984, 18
985, 19
986, 19
987, 19
988, 18
989, 16
990, 16
991, 17
992, 18
993, 18
994, 17
995, 16
996, 15
997, 15
998, 15
999, 15
1000, 15
1001, 14
1002, 15
1003, 15
1004, 17
1005, 17
1006, 18
1007, 19
1008, 19
1009, 18
1010, 19
1011, 19
1012, 18
1013, 18
1014, 19
1015, 19
1016, 20
1017, 18
1018, 18
1019, 18
1020, 18
1021, 17
1022, 17
1023, 18
1024, 19
1025, 18
1026, 19
1027, 19
1028, 20
1029, 20
1030, 23
1031, 22
1032, 24
1033, 23
1034, 23
1035, 22
1036, 23
1037, 22
1038, 21
1039, 21
1040, 20
1041, 20
1042, 18
1043, 19
1044, 19
1045, 19
1046, 18
1047, 18
1048, 19
1049, 19
1050, 19
1051, 19
1052, 20
1053, 22
1054, 23
1055, 23
1056, 22
1057, 23
1058, 23
1059, 22
1060, 21
1061, 20
1062, 20
1063, 21
1064, 17
1065, 18
1066, 18
1067, 16
1068, 15
1069, 15
1070, 14
1071, 15
1072, 16
1073, 16
1074, 16
1075, 16
1076, 16
1077, 18
1078, 19
1079, 21
1080, 22
1081, 23
1082, 24
1083, 23
1084, 20
1085, 20
1086, 19
1087, 18
1088, 18
1089, 18
1090, 19
1091, 18
1092, 18
1093, 19
1094, 20
1095, 20
1096, 20
1097, 20
1098, 20
1099, 21
1100, 21
1101, 21
1102, 21
1103, 21
1104, 21
1105, 23
1106, 22
1107, 22
1108, 22
1109, 24
1110, 24
1111, 24
1112, 21
1113, 21
1114, 21
1115, 19
1116, 18
1117, 18
1118, 19
1119, 20
1120, 21
1121, 20
1122, 22
1123, 23
1124, 22
1125, 22
1126, 22
1127, 23
1128, 23
1129, 24
1130, 23
1131, 26
1132, 27
1133, 28
1134, 27
1135, 27
1136, 28
1137, 28
1138, 28
1139, 25
1140, 25
1141, 24
1142, 23
1143, 23
1144, 22
1145, 24
1146, 23
1147, 23
1148, 27
1149, 29
1150, 30
1151, 30
1152, 29
1153, 28
1154, 30
1155, 30
1156, 30
1157, 30
1158, 32
1159, 30
1160, 30
1161, 30
1162, 29
1163, 30
1164, 29
1165, 27
1166, 27
1167, 28
1168, 29
1169, 30
1170, 30
1171, 30
1172, 30
1173, 30
1174, 31
1175, 32
1176, 32
1177, 33
1178, 34
1179, 34
1180, 32
1181, 31
1182, 31
1183, 30
1184, 30
1185, 29
1186, 30
1187, 32
1188, 32
1189, 30
1190, 30
1191, 31
1192, 28
1193, 29
1194, 29
1195, 31
1196, 29
1197, 29
1198, 30
1199, 30
1200, 32
1201, 33
1202, 32
1203, 30
1204, 30
1205, 30
1206, 31
1207, 27
1208, 28
1209, 27
1210, 30
1211, 31
1212, 29
1213, 29
1214, 29
1215, 30
1216, 29
1217, 29
1218, 29
1219, 29
1220, 29
1221, 28
1222, 29
1223, 28
1224, 27
1225, 27
1226, 28
1227, 30
1228, 30
1229, 31
1230, 33
1231, 34
1232, 35
1233, 34
1234, 34
1235, 32
1236, 33
1237, 32
1238, 31
1239, 32
1240, 32
1241, 32
1242, 31
1243, 28
1244, 28
1245, 30
1246, 33
1247, 35
1248, 34
1249, 33
1250, 33
